epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
310,0.0010492420988157392,80499,0.760733425617218,0.13845428824424744,,
310,,80547,,,0.5020961165428162,0.2998886704444885
311,0.001047851168550551,80549,0.7279648780822754,0.16333992779254913,,
311,0.0010464590741321445,80599,0.6570317149162292,0.14822183549404144,,
311,0.0010450658155605197,80649,0.6675844192504883,0.24264906346797943,,
311,0.0010436712764203548,80699,0.5906741619110107,0.31995731592178345,,
311,0.0010422755731269717,80749,0.5682715773582458,0.3334719240665436,,
311,0.0010408787056803703,80799,0.6372976899147034,0.2544603645801544,,
311,,80806,,,0.512658417224884,0.29380321502685547
312,0.0010394805576652288,80849,0.6461352705955505,0.13153718411922455,,
312,0.001038081361912191,80899,0.7080342769622803,0.1857532560825348,,
312,0.0010366808855906129,80949,0.5876597166061401,0.31437909603118896,,
312,0.0010352792451158166,80999,0.6941990852355957,0.19175031781196594,,
312,0.001033876440487802,81049,0.7033286094665527,0.1811610609292984,,
312,,81065,,,0.5105484127998352,0.2990375757217407
313,0.0010324724717065692,81099,0.7432717084884644,0.15769027173519135,,
313,0.00103106745518744,81149,0.7095257043838501,0.1801268309354782,,
313,0.0010296611580997705,81199,0.5913957953453064,0.33120352029800415,,
313,0.0010282538132742047,81249,0.7241737842559814,0.17768791317939758,,
313,0.0010268453042954206,81299,0.694064736366272,0.12209735065698624,,
313,,81324,,,0.5127054452896118,0.2890649437904358
314,0.0010254356311634183,81349,0.7829984426498413,0.11656095832586288,,
314,0.0010240247938781977,81399,0.6344950199127197,0.169667586684227,,
314,0.0010226129088550806,81449,0.6727824807167053,0.1928747147321701,,
314,0.0010211998596787453,81499,0.6273474097251892,0.2563800811767578,,
314,0.0010197857627645135,81549,0.7827951312065125,0.1283908188343048,,
314,,81583,,,0.5213839411735535,0.28844502568244934
315,0.0010183705016970634,81599,0.7032185196876526,0.16325238347053528,,
315,0.001016954192891717,81649,0.683433473110199,0.12887278199195862,,
315,0.001015536836348474,81699,0.6399906873703003,0.2348422110080719,,
315,0.0010141183156520128,81749,0.7184587717056274,0.1844167560338974,,
315,0.0010126987472176552,81799,0.6902590990066528,0.20857249200344086,,
315,,81842,,,0.5147446393966675,0.293100506067276
316,0.0010112780146300793,81849,0.7091456055641174,0.18691183626651764,,
316,0.0010098563507199287,81899,0.7706370949745178,0.1352953016757965,,
316,0.00100843352265656,81949,0.5730762481689453,0.32005342841148376,,
316,0.0010070096468552947,81999,0.6922738552093506,0.19180981814861298,,
316,0.0010055848397314548,82049,0.7334913015365601,0.1682898849248886,,
316,0.0010041588684543967,82099,0.7341248393058777,0.1693160980939865,,
316,,82101,,,0.5056414008140564,0.2970997393131256
317,0.0010027318494394422,82149,0.634027361869812,0.164947509765625,,
317,0.001001303899101913,82199,0.7375801205635071,0.1554943174123764,,
317,0.0009998749010264874,82249,0.7860654592514038,0.12357602268457413,,
317,0.0009984447387978435,82299,0.6244124174118042,0.26075801253318787,,
317,0.0009970137616619468,82349,0.6360007524490356,0.16926859319210052,,
317,,82360,,,0.5015314817428589,0.2943923771381378
318,0.0009955816203728318,82399,0.6459786891937256,0.15427370369434357,,
318,0.0009941485477611423,82449,0.6834789514541626,0.12740154564380646,,
318,0.0009927144274115562,82499,0.7236918210983276,0.20308159291744232,,
318,0.0009912793757393956,82549,0.7002277374267578,0.19863466918468475,,
318,0.0009898433927446604,82599,0.6586189270019531,0.2585553824901581,,
318,,82619,,,0.509810209274292,0.2913581132888794
319,0.0009884063620120287,82649,0.6377589106559753,0.23323777318000793,,
319,0.0009869682835415006,82699,0.676591157913208,0.23289571702480316,,
319,0.0009855292737483978,82749,0.6922727823257446,0.19102846086025238,,
319,0.0009840893326327205,82799,0.7330110669136047,0.1662912219762802,,
319,0.0009826484601944685,82849,0.6867614984512329,0.12379472702741623,,
319,,82878,,,0.5149361491203308,0.2925895154476166
320,0.000981206656433642,82899,0.6920530796051025,0.21859660744667053,,
320,0.0009797638049349189,82949,0.5020920038223267,0.21879981458187103,,
320,0.000978320138528943,82999,0.6297763586044312,0.261211633682251,,
320,0.0009768754243850708,83049,0.6849271655082703,0.208856463432312,,
320,0.0009754298371262848,83099,0.7426270246505737,0.12489219009876251,,
320,,83137,,,0.5048167705535889,0.2940424382686615
321,0.0009739833185449243,83149,0.659742534160614,0.21000681817531586,,
321,0.0009725358686409891,83199,0.6415287256240845,0.2391514629125595,,
321,0.0009710875456221402,83249,0.5263698101043701,0.37547144293785095,,
321,0.0009696382912807167,83299,0.6796208024024963,0.13716787099838257,,
321,0.0009681881638243794,83349,0.7004103660583496,0.1808023452758789,,
321,,83396,,,0.5109710693359375,0.29143449664115906
322,0.0009667371050454676,83399,0.6132335662841797,0.28520676493644714,,
322,0.0009652851731516421,83449,0.6271147727966309,0.26375144720077515,,
322,0.0009638324263505638,83499,0.6055972576141357,0.2760971486568451,,
322,0.0009623787482269108,83549,0.5909994840621948,0.2863667905330658,,
322,0.0009609241969883442,83599,0.6078363656997681,0.2811039388179779,,
322,0.0009594687726348639,83649,0.6835182905197144,0.230403333902359,,
322,,83655,,,0.5089322924613953,0.2930903732776642
323,0.0009580125333741307,83699,0.6965794563293457,0.20690356194972992,,
323,0.0009565554209984839,83749,0.7529556751251221,0.14789257943630219,,
323,0.0009550974937155843,83799,0.5013952851295471,0.38464951515197754,,
323,0.000953638693317771,83849,0.6743271350860596,0.23637457191944122,,
323,0.0009521790780127048,83899,0.5786365866661072,0.3406388461589813,,
323,,83914,,,0.5046510100364685,0.296680748462677
324,0.000950718589592725,83949,0.7208959460258484,0.16728103160858154,,
324,0.0009492573444731534,83999,0.5711474418640137,0.3104417026042938,,
324,0.000947795226238668,84049,0.5353789329528809,0.268170028924942,,
324,0.0009463323513045907,84099,0.6115177273750305,0.2942053973674774,,
324,0.0009448686614632607,84149,0.6598728895187378,0.20113041996955872,,
324,,84173,,,0.5081669688224792,0.2934643030166626
325,0.0009434041567146778,84199,0.7819435000419617,0.12413682788610458,,
325,0.0009419388952665031,84249,0.5516390800476074,0.36020728945732117,,
325,0.0009404728189110756,84299,0.6338255405426025,0.0969807580113411,,
325,0.0009390059858560562,84349,0.6128618121147156,0.19234924018383026,,
325,0.000937538396101445,84399,0.5615544319152832,0.21877427399158478,,
325,,84432,,,0.5088117718696594,0.3012119233608246
326,0.0009360699914395809,84449,0.7598941326141357,0.140273779630661,,
326,0.000934600830078125,84499,0.7763267159461975,0.13125209510326385,,
326,0.0009331309702247381,84549,0.5771828293800354,0.3169974982738495,,
326,0.0009316602954640985,84599,0.7091460227966309,0.21025283634662628,,
326,0.0009301889222115278,84649,0.6399974226951599,0.25753864645957947,,
326,,84691,,,0.4980200231075287,0.30942365527153015
327,0.0009287167922593653,84699,0.8005585670471191,0.11502448469400406,,
327,0.0009272439638152719,84749,0.7611624598503113,0.14041851460933685,,
327,0.0009257703786715865,84799,0.5944810509681702,0.19146046042442322,,
327,0.0009242960950359702,84849,0.7065013647079468,0.18632908165454865,,
327,0.000922821054700762,84899,0.671749472618103,0.21826665103435516,,
327,0.0009213453740812838,84949,0.7700278162956238,0.14542728662490845,,
327,,84950,,,0.5096139311790466,0.2955246567726135
328,0.0009198689367622137,84999,0.649065375328064,0.25404825806617737,,
328,0.0009183918009512126,85049,0.6909908056259155,0.19187650084495544,,
328,0.0009169140248559415,85099,0.717341423034668,0.10402236133813858,,
328,0.0009154355502687395,85149,0.6881372928619385,0.18983161449432373,,
328,0.0009139563771896064,85199,0.5021902918815613,0.3705293536186218,,
328,,85209,,,0.5175650119781494,0.29277804493904114
329,0.0009124765638262033,85249,0.6984614729881287,0.18680749833583832,,
329,0.0009109960519708693,85299,0.7435290813446045,0.1402626484632492,,
329,0.0009095149580389261,85349,0.6916510462760925,0.20077459514141083,,
329,0.0009080331074073911,85399,0.7525748014450073,0.146788090467453,,
329,0.0009065506746992469,85449,0.5893533825874329,0.19467630982398987,,
329,,85468,,,0.5092834234237671,0.295404314994812
330,0.0009050676017068326,85499,0.7212217450141907,0.10401113331317902,,
330,0.0009035838884301484,85549,0.6515650153160095,0.1611860990524292,,
330,0.000902099534869194,85599,0.7343548536300659,0.16329579055309296,,
330,0.0009006145992316306,85649,0.6833691596984863,0.20709219574928284,,
330,0.0008991289651021361,85699,0.5529104471206665,0.19511429965496063,,
330,,85727,,,0.5112716555595398,0.2955687344074249
331,0.0008976428071036935,85749,0.6045543551445007,0.2660718858242035,,
331,0.0008961560088209808,85799,0.6594909429550171,0.1701919287443161,,
331,0.000894668628461659,85849,0.5317755341529846,0.3799240291118622,,
331,0.0008931806078180671,85899,0.6620999574661255,0.23064498603343964,,
331,0.000891692063305527,85949,0.7850921154022217,0.12319731712341309,,
331,,85986,,,0.5108470916748047,0.2970515489578247
332,0.0008902029367163777,85999,0.8289332389831543,0.08523533493280411,,
332,0.0008887131698429585,86049,0.6582317352294922,0.2555561661720276,,
332,0.0008872229373082519,86099,0.7223695516586304,0.1677405834197998,,
332,0.0008857320644892752,86149,0.6560193300247192,0.22126160562038422,,
332,0.0008842406678013504,86199,0.5317854881286621,0.38676586747169495,,
332,,86245,,,0.5145418643951416,0.29678860306739807
333,0.0008827486890368164,86249,0.6874537467956543,0.20080415904521942,,
333,0.0008812562446109951,86299,0.6495184898376465,0.23237572610378265,,
333,0.0008797631599009037,86349,0.5852360129356384,0.3173215091228485,,
333,0.000878269609529525,86399,0.7644431591033936,0.1385388821363449,,
333,0.0008767755352891982,86449,0.784957766532898,0.12684766948223114,,
333,0.0008752809371799231,86499,0.6395726203918457,0.16819046437740326,,
333,,86504,,,0.5146573781967163,0.29079315066337585
334,0.0008737858152016997,86549,0.5550654530525208,0.1505739539861679,,
334,0.0008722902275621891,86599,0.5561597347259521,0.24417133629322052,,
334,0.0008707941160537302,86649,0.6883186101913452,0.19848313927650452,,
334,0.0008692974806763232,86699,0.6466498374938965,0.24520397186279297,,
334,0.0008678003796376288,86749,0.7613269090652466,0.14017124474048615,,
334,,86763,,,0.5095951557159424,0.29439058899879456
335,0.0008663028129376471,86799,0.6280717849731445,0.2656644284725189,,
335,0.0008648047223687172,86849,0.6385776996612549,0.2536746561527252,,
335,0.0008633062243461609,86899,0.7334784269332886,0.13107316195964813,,
335,0.0008618072024546564,86949,0.570021390914917,0.20517395436763763,,
335,0.0008603077731095254,86999,0.7435659170150757,0.16246996819972992,,
335,,87022,,,0.5042111277580261,0.292385458946228
336,0.0008588078781031072,87049,0.646825909614563,0.2607578933238983,,
336,0.0008573075756430626,87099,0.7367202043533325,0.15598468482494354,,
336,0.0008558067493140697,87149,0.7625283002853394,0.14551816880702972,,
336,0.0008543055737391114,87199,0.6179417371749878,0.2836669385433197,,
336,0.0008528039325028658,87249,0.767885684967041,0.14359216392040253,,
336,,87281,,,0.5062733292579651,0.29640457034111023
337,0.0008513018838129938,87299,0.596264660358429,0.29747363924980164,,
337,0.0008497993694618344,87349,0.6227396726608276,0.17122851312160492,,
337,0.0008482965058647096,87399,0.7762331962585449,0.13010217249393463,,
337,0.0008467932348139584,87449,0.6123435497283936,0.2896938621997833,,
337,0.0008452895563095808,87499,0.6423823237419128,0.2746775448322296,,
337,,87540,,,0.5117561221122742,0.2911156117916107
338,0.0008437854703515768,87549,0.7418080568313599,0.1565520018339157,,
338,0.0008422810351476073,87599,0.7067424654960632,0.19647784531116486,,
338,0.0008407761924900115,87649,0.679210901260376,0.22946058213710785,,
338,0.0008392710005864501,87699,0.6620121002197266,0.2492389976978302,,
338,0.0008377654594369233,87749,0.6230464577674866,0.2655371129512787,,
338,0.00083625951083377,87799,0.2226787954568863,0.046760816127061844,,
338,,87799,,,0.5021056532859802,0.2989928722381592
339,0.0008347532711923122,87849,0.6724315881729126,0.21582865715026855,,
339,0.000833246624097228,87899,0.6927895545959473,0.19316056370735168,,
339,0.0008317396859638393,87949,0.6024359464645386,0.2350507229566574,,
339,0.000830232398584485,87999,0.6514225602149963,0.13527683913707733,,
339,0.0008287247619591653,88049,0.6607396602630615,0.22598330676555634,,
339,,88058,,,0.5135354995727539,0.2948285937309265
340,0.000827216834295541,88099,0.6978045701980591,0.18593783676624298,,
340,0.0008257085573859513,88149,0.6820071339607239,0.1084618791937828,,
340,0.000824199989438057,88199,0.7734895348548889,0.13067953288555145,,
340,0.000822691130451858,88249,0.6600279808044434,0.245937779545784,,
340,0.0008211819804273546,88299,0.6619905829429626,0.25176921486854553,,
340,,88317,,,0.5160479545593262,0.2918948233127594
341,0.0008196725393645465,88349,0.6176038384437561,0.2655044198036194,,
341,0.000818162749055773,88399,0.7035645246505737,0.19785045087337494,,
341,0.0008166527259163558,88449,0.7577584981918335,0.15486323833465576,,
341,0.000815142469946295,88499,0.6702468991279602,0.1880970001220703,,
341,0.0008136319229379296,88549,0.6819616556167603,0.21952490508556366,,
341,,88576,,,0.5084143877029419,0.2961338758468628
342,0.0008121210848912597,88599,0.5623437166213989,0.31477347016334534,,
342,0.0008106100140139461,88649,0.6664699912071228,0.21826235949993134,,
342,0.0008090987103059888,88699,0.5029987692832947,0.12623105943202972,,
342,0.000807587115559727,88749,0.6428897380828857,0.16096210479736328,,
342,0.0008060753461904824,88799,0.6493115425109863,0.22584393620491028,,
342,,88835,,,0.516620934009552,0.2914883494377136
343,0.0008045632857829332,88849,0.6432824730873108,0.1556597799062729,,
343,0.0008030510507524014,88899,0.6651541590690613,0.21369747817516327,,
343,0.0008015385828912258,88949,0.6268435716629028,0.1809776872396469,,
343,0.0008000259404070675,88999,0.7459231615066528,0.15743611752986908,,
343,0.0007985130068846047,89049,0.5519931316375732,0.35533127188682556,,
343,,89094,,,0.5011335015296936,0.3025314509868622
344,0.00079699995694682,89099,0.7405005097389221,0.15915994346141815,,
344,0.0007954866741783917,89149,0.7562410831451416,0.14479246735572815,,
344,0.0007939732167869806,89199,0.7152671813964844,0.20563490688800812,,
344,0.0007924595847725868,89249,0.6587870717048645,0.2183942347764969,,
344,0.0007909457781352103,89299,0.6117549538612366,0.28918886184692383,,
344,0.000789431796874851,89349,0.6329077482223511,0.23402228951454163,,
344,,89353,,,0.5065898895263672,0.29750871658325195
345,0.000787917640991509,89399,0.7574974298477173,0.1460786610841751,,
345,0.0007864033686928451,89449,0.757357120513916,0.14672362804412842,,
345,0.0007848889217711985,89499,0.7522217035293579,0.15058469772338867,,
345,0.0007833743584342301,89549,0.4157545268535614,0.36731886863708496,,
345,0.0007818596204742789,89599,0.6636399030685425,0.2189732789993286,,
345,,89612,,,0.5110774040222168,0.2918391525745392
346,0.0007803447660990059,89649,0.6754937767982483,0.21162943542003632,,
346,0.0007788297953084111,89699,0.6137824058532715,0.2662293612957001,,
346,0.0007773147081024945,89749,0.6708695292472839,0.21585765480995178,,
346,0.000775799504481256,89799,0.624098002910614,0.25353023409843445,,
346,0.0007742841844446957,89849,0.7054225206375122,0.19805875420570374,,
346,,89871,,,0.5159002542495728,0.28635403513908386
347,0.0007727688062004745,89899,0.6263803243637085,0.17791907489299774,,
347,0.0007712533115409315,89949,0.6618008613586426,0.24537567794322968,,
347,0.0007697377004660666,89999,0.6844015121459961,0.1973860114812851,,
347,0.0007682220311835408,90049,0.7316110730171204,0.16229405999183655,,
347,0.0007667063036933541,90099,0.7197980880737305,0.10440772771835327,,
347,,90130,,,0.5130590200424194,0.2914625108242035
348,0.0007651904597878456,90149,0.7297356128692627,0.18314693868160248,,
348,0.0007636746158823371,90199,0.6496241092681885,0.25750869512557983,,
348,0.0007621587137691677,90249,0.7006014585494995,0.21023161709308624,,
